2016-11-30 11:02:30:628 B,,3,9,"
2016-11-30 11:06:43:101 B,,3,11,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,16,0,0,0,2,3331,3332,3332,3331,3331,3330,3334,3333,3333,3332,3332,3332,3332,3331,3331,3329,3331,3333,3333,3331,3330,3328,3329,3327,3329,3333,3331,3333,3333,3332,3333,3331,3333,3332,3331,3332,3333,3331,3331,3332,3331,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:06:43:955 B,,3,8,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3327,3334,0,0,0,27,0,17,0,0,0,2,3331,3331,3332,3331,3331,3330,3334,3333,3333,3331,3332,3331,3331,3331,3332,3330,3331,3333,3333,3332,3330,3329,3330,3327,3328,3333,3331,3332,3333,3332,3333,3331,3333,3332,3331,3332,3332,3331,3330,3331,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:06:44:805 B,,3,8,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3335,0,0,0,27,0,18,0,0,0,2,3331,3331,3332,3332,3330,3330,3334,3333,3333,3331,3332,3332,3332,3332,3332,3330,3331,3332,3333,3331,3330,3329,3330,3327,3329,3333,3331,3333,3333,3331,3332,3331,3333,3332,3331,3332,3332,3331,3331,3331,3330,3330,3331,3332,3331,3335,3331,3333,3331,"3330
"
2016-11-30 11:06:45:650 B,,3,8,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3327,3335,0,0,0,27,0,19,0,0,0,2,3331,3331,3332,3332,3331,3330,3335,3333,3333,3331,3332,3332,3331,3332,3332,3329,3331,3332,3333,3332,3331,3328,3330,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3332,3331,3330,3331,3332,3331,3333,3331,3333,3331,"3331
"
2016-11-30 11:06:46:498 B,,3,5,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$F,1,16656,3327,3335,0,0,0,27,0,20,0,0,0,2,3331,3331,3332,3332,3330,3330,3335,3333,3333,3331,3332,3331,3332,3331,3332,3330,3331,3332,3333,3332,3331,3329,3330,3327,3328,3332,3331,3333,3333,3332,3332,3331,3333,3332,3331,3332,3332,3331,3331,3332,3331,3330,3330,3332,3331,3333,3331,3333,3331,"3330
"
2016-11-30 11:06:47:345 B,,3,8,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,4997,3330,3335,0,0,0,27,0,21,0,0,0,2,3331,3331,3331,3331,3330,3330,3335,3333,3332,3331,3332,3331,3331,3331,3332,6434,7202,8226,8482,8226,3331,3329,3330,3327,3328,3332,3331,3333,3333,3332,3332,3331,3333,3332,3331,3332,3332,3331,3331,3332,3331,3330,3330,3332,3331,3333,3331,3333,3331,"3330
"
2016-11-30 11:06:48:196 B,,3,6,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3327,3335,0,0,0,27,0,21,0,0,0,2,3331,3331,3331,3331,3330,3330,3335,3333,3332,3331,3332,3331,3331,3331,3332,3330,3331,3332,3333,3332,3331,3329,3330,3327,3329,3333,3331,3332,3333,3332,3332,3331,3333,3332,3331,3333,3332,3331,3331,3331,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:06:49:050 B,,3,6,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3335,0,0,0,27,0,22,0,0,0,2,3331,3331,3332,3331,3331,3331,3335,3333,3333,3331,3332,3332,3331,3331,3332,3330,3331,3333,3333,3332,3331,3329,3330,3327,3329,3333,3331,3333,3333,3332,3333,3331,3333,3333,3331,3332,3332,3330,3331,3331,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:06:49:900 B,,3,6,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3335,0,0,0,27,0,23,0,0,0,2,3331,3331,3332,3332,3331,3330,3335,3333,3333,3331,3332,3331,3332,3332,3331,3330,3331,3332,3333,3332,3330,3329,3330,3327,3329,3333,3331,3333,3333,3331,3332,3331,3333,3333,3331,3332,3332,3331,3331,3331,3330,3331,3331,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:06:50:741 B,,3,13,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16656,3327,3335,0,0,0,27,0,24,0,0,0,2,3331,3331,3332,3332,3330,3330,3335,3333,3332,3331,3332,3331,3332,3331,3332,3330,3331,3333,3333,3332,3330,3329,3330,3327,3328,3333,3331,3333,3333,3332,3332,3331,3332,3332,3331,3332,3332,3331,3331,3332,3330,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:06:51:595 B,,3,13,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16657,3327,3335,0,0,0,27,0,25,0,0,0,2,3331,3331,3332,3331,3330,3330,3335,3333,3333,3331,3332,3332,3331,3332,3331,3330,3331,3333,3333,3332,3330,3329,3330,3327,3329,3333,3331,3333,3333,3331,3333,3331,3333,3333,3331,3332,3332,3331,3330,3331,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:06:52:443 B,,3,7,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16656,3327,3335,0,0,0,27,0,26,0,0,0,2,3331,3331,3332,3332,3331,3330,3335,3333,3333,3331,3331,3331,3332,3332,3331,3330,3331,3332,3332,3332,3330,3329,3329,3327,3329,3333,3331,3332,3333,3332,3332,3331,3333,3333,3331,3332,3332,3331,3331,3331,3331,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:06:53:293 B,,3,8,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16656,3327,3335,0,0,0,27,0,26,0,0,0,2,3331,3331,3332,3332,3331,3330,3335,3333,3333,3331,3331,3331,3332,3332,3331,3330,3331,3332,3332,3332,3330,3329,3329,3327,3329,3333,3331,3332,3333,3332,3332,3331,3333,3333,3331,3332,3332,3331,3331,3331,3331,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:06:54:141 B,,3,9,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16657,3327,3334,0,0,0,27,0,27,0,0,0,2,3331,3332,3333,3332,3331,3330,3334,3333,3333,3332,3332,3332,3332,3331,3332,3330,3331,3333,3333,3332,3331,3328,3330,3327,3329,3333,3331,3332,3333,3332,3332,3332,3333,3333,3331,3332,3332,3331,3331,3331,3331,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:06:54:993 B,,3,9,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,28,0,0,0,2,3331,3331,3331,3332,3330,3330,3334,3333,3333,3331,3332,3331,3331,3332,3332,3330,3331,3332,3333,3331,3331,3329,3330,3327,3329,3333,3331,3333,3333,3332,3332,3332,3332,3332,3331,3332,3332,3331,3331,3332,3331,3331,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:06:55:843 B,,3,9,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,29,0,0,0,2,3331,3331,3333,3332,3331,3330,3334,3333,3333,3331,3332,3331,3331,3332,3331,3330,3331,3332,3333,3332,3331,3329,3330,3327,3328,3333,3331,3333,3333,3331,3333,3332,3333,3333,3331,3332,3332,3331,3331,3331,3331,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:06:56:695 B,,3,5,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3335,0,0,0,27,0,30,0,0,0,2,3331,3331,3332,3332,3331,3330,3335,3333,3333,3332,3332,3332,3331,3331,3331,3330,3331,3333,3333,3332,3330,3329,3330,3327,3329,3332,3331,3332,3333,3332,3332,3331,3332,3332,3331,3332,3332,3331,3331,3332,3331,3331,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:06:57:544 B,,3,5,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3335,0,0,0,27,0,31,0,0,0,2,3331,3331,3332,3332,3330,3330,3335,3333,3333,3331,3332,3332,3332,3332,3332,3330,3331,3332,3333,3332,3331,3329,3330,3327,3328,3333,3331,3333,3333,3332,3333,3332,3332,3332,3331,3332,3331,3331,3331,3331,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:06:58:388 B,,3,10,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,4997,3330,3334,0,0,0,27,0,32,0,0,0,2,3331,3331,3332,3332,3331,3330,3334,3333,3333,3331,3332,3332,3331,3332,3332,3330,3330,3333,3333,3331,3331,3329,3330,3327,3328,3333,3331,3333,3333,3332,3333,3332,3332,3332,3331,3332,3331,3331,3331,3331,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:06:59:245 B,,3,10,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16657,3327,3334,0,0,0,27,0,32,0,0,0,2,3331,3331,3332,3332,3331,3330,3334,3333,3333,3331,3332,3332,3331,3332,3332,3330,3330,3333,3333,3331,3331,3329,3330,3327,3329,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3331,3331,3330,3331,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:07:00:089 B,,3,7,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,33,0,0,0,2,3331,3331,3332,3331,3330,3330,3334,3333,3333,3331,3332,3332,3332,3331,3332,3330,3331,3333,3332,3331,3331,3329,3330,3327,3329,3333,3331,3333,3333,3331,3332,3331,3333,3333,3331,3332,3332,3331,3331,3331,3331,3331,3330,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:07:00:942 B,,3,9,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3335,0,0,0,27,0,34,0,0,0,2,3331,3331,3331,3332,3331,3330,3335,3333,3333,3331,3332,3332,3332,3332,3332,3330,3331,3333,3332,3332,3330,3329,3330,3327,3329,3333,3331,3333,3333,3332,3333,3331,3333,3332,3331,3331,3332,3331,3331,3331,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:07:01:786 B,,3,12,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3327,3334,0,0,0,27,0,35,0,0,0,2,3331,3331,3332,3331,3331,3330,3334,3332,3333,3331,3332,3332,3331,3331,3332,3329,3331,3333,3332,3331,3330,3329,3330,3327,3329,3333,3331,3332,3333,3333,3332,3331,3333,3333,3331,3332,3332,3331,3331,3331,3331,3330,3330,3332,3331,3333,3331,3333,3331,"3330
"
2016-11-30 11:07:02:633 B,,3,10,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3335,0,0,0,27,0,36,0,0,0,2,3331,3331,3332,3332,3330,3330,3335,3333,3333,3331,3331,3332,3331,3331,3332,3329,3331,3333,3332,3332,3330,3330,3330,3327,3329,3333,3331,3332,3333,3331,3332,3331,3333,3333,3331,3333,3333,3330,3331,3332,3331,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:07:03:483 B,,3,10,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,37,0,0,0,2,3331,3331,3332,3332,3331,3330,3334,3333,3332,3332,3332,3331,3331,3332,3332,3330,3330,3333,3332,3332,3331,3330,3329,3327,3329,3333,3331,3332,3333,3332,3332,3331,3333,3332,3331,3332,3332,3331,3331,3331,3331,3331,3331,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:07:04:330 B,,3,9,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,37,0,0,0,2,3331,3331,3332,3332,3331,3330,3334,3333,3332,3332,3332,3331,3331,3332,3332,3330,3330,3333,3332,3332,3331,3330,3329,3327,3329,3333,3331,3332,3333,3332,3332,3331,3333,3332,3331,3332,3332,3331,3331,3331,3331,3331,3331,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:07:05:180 B,,3,8,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3327,3335,0,0,0,27,0,38,0,0,0,2,3331,3331,3332,3332,3330,3330,3335,3332,3333,3331,3333,3332,3332,3332,3331,3329,3331,3332,3333,3332,3330,3329,3330,3327,3328,3333,3331,3332,3333,3331,3333,3331,3333,3332,3331,3332,3332,3331,3331,3332,3330,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:07:06:027 B,,3,8,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,39,0,0,0,2,3330,3331,3332,3332,3331,3330,3334,3333,3333,3332,3333,3332,3331,3331,3332,3330,3331,3333,3333,3331,3330,3329,3330,3327,3329,3333,3331,3332,3333,3332,3332,3332,3332,3333,3331,3332,3332,3331,3331,3332,3331,3330,3331,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:07:06:876 B,,3,8,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3335,0,0,0,27,0,40,0,0,0,2,3331,3332,3332,3332,3330,3330,3335,3333,3333,3331,3332,3332,3332,3331,3331,3330,3331,3333,3333,3331,3331,3329,3330,3327,3329,3333,3331,3333,3333,3332,3333,3331,3333,3333,3331,3332,3332,3331,3331,3331,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:07:07:725 B,,3,8,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,41,0,0,0,2,3331,3331,3332,3331,3331,3330,3334,3333,3333,3331,3332,3331,3332,3331,3332,3330,3331,3332,3333,3332,3330,3329,3330,3327,3328,3333,3331,3333,3333,3332,3332,3331,3333,3333,3331,3332,3332,3331,3331,3332,3331,3331,3330,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:07:08:576 B,,3,9,"
$ç",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,42,0,0,0,2,3331,3331,3332,3332,3330,3330,3334,3333,3333,3332,3332,3332,3331,3332,3332,3330,3330,3333,3333,3331,3330,3329,3330,3327,3329,3333,3331,3333,3333,3332,3332,3331,3332,3332,3331,3332,3332,3331,3331,3331,3331,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:07:09:426 B,,3,9,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,4997,3330,3335,0,0,0,27,0,43,0,0,0,2,3331,3332,3332,3331,3331,3330,3335,3333,3333,3332,3332,3332,3331,3332,3332,3330,3331,3332,3333,3332,3330,3329,3330,3327,3329,3333,3331,3333,3333,3332,3332,3331,3332,3332,3331,3332,3332,3331,3331,3331,3331,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:07:10:270 B,,3,9,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3335,0,0,0,27,0,43,0,0,0,2,3331,3332,3332,3331,3331,3330,3335,3333,3333,3332,3332,3332,3331,3332,3332,3330,3331,3332,3333,3332,3331,3328,3330,3327,3328,3333,3331,3332,3333,3332,3333,3331,3332,3333,3331,3332,3332,3331,3331,3331,3331,3331,3331,3333,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:07:11:123 B,,3,9,"
$å",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16657,3327,3335,0,0,0,27,0,44,0,0,0,2,3331,3332,3332,3332,3331,3330,3335,3333,3333,3332,3332,3332,3331,3331,3332,3330,3331,3332,3333,3332,3331,3329,3329,3327,3329,3333,3331,3333,3333,3332,3333,3331,3333,3332,3331,3333,3332,3331,3331,3331,3331,3331,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:07:11:973 B,,3,10,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3335,0,0,0,27,0,45,0,0,0,2,3331,3330,3331,3332,3331,3330,3335,3333,3333,3331,3332,3332,3331,3331,3332,3330,3331,3332,3333,3332,3330,3329,3330,3327,3329,3333,3331,3332,3332,3331,3333,3331,3333,3332,3331,3332,3332,3331,3331,3332,3331,3331,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:07:12:816 B,,3,10,"
$F",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3335,0,0,0,27,0,46,0,0,0,2,3331,3331,3332,3332,3331,3330,3335,3333,3333,3331,3332,3331,3332,3331,3332,3330,3331,3332,3333,3332,3331,3330,3330,3327,3329,3333,3331,3332,3333,3332,3332,3332,3333,3332,3331,3333,3332,3331,3331,3331,3331,3331,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:07:13:664 B,,3,5,"
$F",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3335,0,0,0,27,0,47,0,0,0,2,3331,3331,3332,3331,3330,3330,3335,3333,3333,3331,3332,3332,3332,3331,3331,3330,3330,3333,3333,3332,3331,3329,3330,3327,3328,3333,3331,3333,3333,3332,3333,3332,3333,3332,3331,3332,3332,3331,3331,3331,3330,3331,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:07:14:513 B,,3,8,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16657,3327,3334,0,0,0,27,0,48,0,0,0,2,3331,3331,3331,3331,3331,3330,3334,3333,3333,3332,3332,3332,3332,3332,3332,3330,3331,3333,3333,3332,3330,3329,3330,3327,3329,3333,3331,3333,3333,3332,3333,3331,3333,3333,3331,3332,3332,3331,3331,3332,3331,3330,3331,3332,3331,3334,3331,3332,3331,"3330
"
2016-11-30 11:07:15:367 B,,3,8,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16657,3327,3334,0,0,0,27,0,48,0,0,0,2,3331,3331,3331,3331,3331,3330,3334,3333,3333,3332,3332,3332,3332,3332,3332,3330,3331,3333,3333,3332,3330,3329,3330,3327,3329,3333,3331,3333,3333,3332,3333,3331,3333,3333,3331,3332,3332,3331,3331,3332,3331,3330,3331,3332,3331,3334,3331,3332,3331,"3330
"
2016-11-30 11:07:16:211 B,,3,6,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16656,3327,3334,0,0,0,27,0,49,0,0,0,2,3331,3331,3332,3331,3330,3330,3334,3333,3333,3331,3332,3331,3331,3332,3332,3330,3330,3333,3332,3332,3330,3329,3330,3327,3329,3333,3331,3333,3333,3332,3332,3331,3333,3333,3331,3332,3332,3331,3331,3332,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:07:17:059 B,,3,6,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16657,3327,3334,0,0,0,27,0,50,0,0,0,2,3331,3331,3332,3332,3330,3330,3334,3333,3333,3332,3332,3332,3332,3331,3331,3330,3331,3333,3333,3331,3330,3329,3330,3327,3329,3333,3331,3333,3333,3332,3333,3331,3333,3332,3331,3333,3332,3331,3331,3332,3331,3330,3331,3332,3331,3334,3331,3333,3332,"3330
"
2016-11-30 11:07:17:909 B,,3,8,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3335,0,0,0,27,0,51,0,0,0,2,3331,3331,3332,3332,3331,3330,3335,3333,3333,3331,3332,3332,3331,3332,3331,3330,3330,3333,3333,3332,3330,3329,3330,3327,3329,3333,3331,3332,3333,3332,3332,3331,3333,3333,3331,3332,3333,3331,3331,3331,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:07:18:759 B,,3,10,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,52,0,0,0,2,3331,3331,3332,3331,3331,3330,3334,3333,3333,3331,3331,3331,3332,3331,3332,3330,3331,3333,3333,3332,3331,3329,3329,3327,3329,3333,3331,3333,3333,3332,3333,3331,3333,3333,3331,3332,3332,3331,3331,3332,3331,3331,3330,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:07:19:608 B,,3,4,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3335,0,0,0,27,0,53,0,0,0,2,3331,3332,3332,3332,3331,3330,3335,3333,3333,3331,3332,3332,3332,3332,3331,3330,3331,3333,3333,3332,3331,3329,3330,3327,3329,3333,3331,3333,3333,3332,3332,3331,3332,3332,3331,3332,3332,3331,3331,3331,3331,3331,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:07:20:454 B,,3,4,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,4997,3330,3335,0,0,0,27,0,54,0,0,0,2,3331,3332,3332,3331,3331,3330,3335,3333,3333,3332,3332,3332,3332,3331,3331,3330,3330,3332,3333,3332,3331,3329,3330,3327,3329,3333,3331,3333,3333,3332,3332,3331,3332,3332,3331,3332,3332,3331,3331,3331,3331,3331,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:07:21:304 B,,3,4,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16656,3327,3335,0,0,0,27,0,54,0,0,0,2,3331,3332,3332,3331,3331,3330,3335,3333,3333,3332,3332,3332,3332,3331,3331,3330,3330,3332,3333,3332,3330,3329,3330,3327,3328,3333,3331,3332,3333,3331,3332,3331,3333,3332,3331,3332,3332,3331,3331,3331,3330,3330,3331,3333,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:07:22:157 B,,3,6,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3327,3334,0,0,0,27,0,55,0,0,0,2,3330,3332,3332,3331,3331,3330,3334,3333,3333,3331,3332,3332,3331,3331,3331,3330,3331,3332,3333,3332,3331,3329,3330,3327,3329,3333,3331,3333,3333,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3332,3331,3330,3330,3332,3331,3333,3331,3333,3332,"3330
"
2016-11-30 11:07:23:003 B,,3,6,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3335,0,0,0,27,0,56,0,0,0,2,3331,3331,3332,3332,3331,3330,3335,3333,3333,3331,3332,3331,3331,3333,3332,3330,3331,3332,3333,3332,3331,3329,3330,3327,3329,3333,3331,3333,3333,3331,3333,3331,3333,3332,3331,3332,3332,3331,3331,3331,3331,3331,3330,3332,3331,3334,3331,3334,3331,"3331
"
2016-11-30 11:07:23:856 B,,3,7,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3327,3335,0,0,0,27,0,57,0,0,0,2,3331,3331,3332,3331,3331,3330,3335,3333,3333,3332,3332,3331,3332,3331,3331,3330,3331,3332,3332,3332,3330,3329,3330,3327,3328,3333,3331,3333,3333,3331,3333,3331,3332,3332,3331,3332,3332,3331,3331,3331,3330,3331,3330,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:07:24:704 B,,3,7,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3335,0,0,0,27,0,58,0,0,0,2,3331,3331,3332,3332,3330,3330,3335,3333,3333,3332,3332,3332,3331,3331,3331,3330,3330,3332,3333,3332,3331,3329,3330,3327,3329,3332,3331,3333,3333,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3332,3331,3330,3330,3333,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:07:26:741 B,,3,8,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16657,3327,3335,0,0,0,27,0,60,0,0,0,2,3331,3331,3331,3332,3331,3330,3335,3333,3333,3332,3332,3332,3331,3331,3331,3330,3330,3333,3333,3332,3330,3329,3330,3327,3328,3333,3331,3333,3333,3332,3333,3331,3333,3332,3331,3333,3332,3331,3331,3331,3330,3331,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:07:27:590 B,,3,8,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3335,0,0,0,27,0,61,0,0,0,2,3331,3332,3332,3332,3330,3330,3335,3333,3333,3332,3332,3331,3331,3332,3331,3330,3331,3332,3332,3332,3330,3329,3330,3327,3329,3333,3331,3333,3333,3331,3332,3331,3333,3332,3331,3332,3333,3331,3331,3331,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:07:28:439 B,,3,7,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16657,3327,3335,0,0,0,27,0,62,0,0,0,2,7458,7714,7970,3332,3330,3330,3335,3333,3333,3332,3332,3331,3331,3332,3331,3330,3331,3332,3332,3332,3330,3329,3330,3327,3329,3333,3331,3333,3333,3331,3332,3331,3333,3332,3331,3332,3333,3331,3331,3331,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:07:29:287 B,,3,6,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3335,0,0,0,27,0,62,0,0,0,2,3331,3331,3332,3332,3330,3330,3335,3333,3333,3331,3332,3332,3331,3332,3331,3330,3331,3333,3333,3332,3330,3329,3329,3327,3329,3333,3331,3332,3333,3332,3333,3331,3333,3333,3331,3332,3332,3331,3331,3331,3331,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
